2024-03-17 14:59:58.780291|INFO    |PktHandler    |1  |Dropping client 9258 because of ping timeout 19 0 0
2024-03-18 11:30:41.818338|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-03-18 11:30:41.818338|INFO    |PktHandler    |1  |Dropping client 9267 because of resend timeout
2024-03-18 11:31:21.073943|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-03-18 11:31:21.073943|INFO    |PktHandler    |1  |Dropping client 9268 because of resend timeout
2024-03-18 11:33:54.838547|INFO    |PktHandler    |1  |Dropping client 9269 because of ping timeout 19 0 0
2024-03-18 11:39:34.296699|INFO    |PktHandler    |1  |Dropping client 9270 because of ping timeout 19 0 0
2024-03-18 11:54:55.933755|INFO    |PktHandler    |1  |Dropping client 9271 because of ping timeout 19 0 0
2024-03-18 11:58:49.433842|INFO    |PktHandler    |1  |Dropping client 9273 because of ping timeout 19 0 0
2024-03-18 14:20:53.264415|INFO    |PktHandler    |1  |Dropping client 9281 because of ping timeout 19 0 0
2024-03-18 14:53:06.888904|INFO    |PktHandler    |1  |Dropping client 9276 because of ping timeout 19 0 0
2024-03-18 14:58:31.359731|INFO    |PktHandler    |1  |Dropping client 9274 because of ping timeout 19 0 0
2024-03-19 09:25:52.113498|INFO    |PktHandler    |1  |Dropping client 9287 because of ping timeout 19 0 0
2024-03-19 11:12:03.630958|INFO    |PktHandler    |1  |Dropping client 9291 because of ping timeout 19 0 0
2024-03-20 11:17:58.932446|INFO    |PktHandler    |1  |Dropping client 9311 because of ping timeout 19 0 0
2024-03-20 14:49:40.256288|INFO    |PktHandler    |1  |Dropping client 9322 because of ping timeout 19 0 0
2024-03-21 07:51:26.300794|INFO    |PktHandler    |1  |Dropping client 9330 because of ping timeout 19 0 0
2024-03-21 11:04:17.065025|INFO    |PktHandler    |1  |Dropping client 9341 because of ping timeout 19 0 0
2024-03-21 11:07:01.130524|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-03-21 11:07:01.130524|INFO    |PktHandler    |1  |Dropping client 9342 because of resend timeout
2024-03-21 11:19:14.697187|INFO    |PktHandler    |1  |Dropping client 9343 because of ping timeout 19 0 0
2024-03-21 14:47:54.421887|INFO    |PktHandler    |1  |Dropping client 9345 because of ping timeout 19 0 0
2024-03-21 14:57:44.756097|INFO    |PktHandler    |1  |Dropping client 9356 because of ping timeout 19 0 0
2024-03-21 15:23:38.739906|INFO    |PktHandler    |1  |Dropping client 9344 because of ping timeout 19 0 0
2024-03-22 11:10:26.386242|INFO    |PktHandler    |1  |Dropping client 9360 because of ping timeout 19 0 0
2024-03-22 11:19:52.002618|INFO    |PktHandler    |1  |Dropping client 9368 because of ping timeout 19 0 0
2024-03-22 15:25:08.335381|INFO    |PktHandler    |1  |Dropping client 9371 because of ping timeout 19 0 0
2024-03-22 15:27:26.944825|INFO    |PktHandler    |1  |Dropping client 9381 because of ping timeout 19 0 0
2024-03-22 15:31:40.157797|INFO    |PktHandler    |1  |Dropping client 9370 because of ping timeout 19 0 0
2024-03-23 03:40:16.187201|INFO    |PktHandler    |1  |Dropping client 9385 because of ping timeout 19 0 0
2024-03-23 06:03:59.730765|INFO    |PktHandler    |1  |Dropping client 9392 because of ping timeout 19 0 0
2024-03-23 06:07:33.044205|INFO    |PktHandler    |1  |Dropping client 9393 because of ping timeout 19 0 0
2024-03-23 07:49:23.012871|INFO    |PktHandler    |1  |Dropping client 9399 because of ping timeout 19 0 0
2024-03-23 13:29:35.720783|INFO    |PktHandler    |1  |Dropping client 9414 because of ping timeout 19 0 0
2024-03-23 13:31:46.629012|INFO    |PktHandler    |1  |Dropping client 9415 because of ping timeout 19 0 0
2024-03-23 13:46:50.816710|INFO    |PktHandler    |1  |Dropping client 9418 because of ping timeout 19 0 0
2024-03-23 13:50:04.895754|INFO    |PktHandler    |1  |Dropping client 9421 because of ping timeout 19 0 0
2024-03-23 14:00:47.300273|INFO    |PktHandler    |1  |Dropping client 9422 because of ping timeout 19 0 0
2024-03-23 14:01:44.731944|INFO    |PktHandler    |1  |Dropping client 9423 because of ping timeout 19 0 0
2024-03-23 14:02:26.395998|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2024-03-23 14:02:26.395998|INFO    |PktHandler    |1  |Dropping client 9424 because of resend timeout
2024-03-23 15:12:02.954248|INFO    |PktHandler    |1  |Dropping client 9426 because of ping timeout 19 0 0
2024-03-24 09:24:23.354997|INFO    |PktHandler    |1  |Dropping client 9439 because of ping timeout 19 0 0
2024-03-24 10:27:36.745676|INFO    |PktHandler    |1  |Dropping client 9445 because of ping timeout 19 0 0
2024-03-24 13:00:58.208656|INFO    |PktHandler    |1  |Dropping client 9453 because of ping timeout 19 0 0
2024-03-24 13:05:05.068000|INFO    |PktHandler    |1  |Dropping client 9465 because of ping timeout 19 0 0
2024-03-24 13:06:54.986007|INFO    |PktHandler    |1  |Dropping client 9466 because of ping timeout 19 0 0
2024-03-24 14:44:51.307563|INFO    |PktHandler    |1  |Dropping client 9448 because of ping timeout 19 0 0
2024-03-24 17:41:30.211277|INFO    |PktHandler    |1  |Dropping client 9461 because of ping timeout 19 0 0
2024-03-25 10:38:36.378910|INFO    |PktHandler    |1  |Dropping client 9480 because of ping timeout 19 0 0
2024-03-25 13:26:56.038940|INFO    |PktHandler    |1  |Dropping client 9471 because of ping timeout 19 0 0
2024-03-25 14:59:13.325122|INFO    |PktHandler    |1  |Dropping client 9486 because of ping timeout 19 0 0
2024-03-26 08:39:25.275202|INFO    |PktHandler    |1  |Dropping client 9495 because of ping timeout 19 0 0
2024-03-26 09:00:05.435524|INFO    |PktHandler    |1  |Dropping client 9499 because of ping timeout 19 0 0
2024-03-26 13:51:35.955292|INFO    |PktHandler    |1  |Dropping client 9518 because of ping timeout 19 0 0
2024-03-26 13:52:50.607645|INFO    |PktHandler    |1  |Dropping client 9519 because of ping timeout 19 0 0
2024-03-27 08:20:52.146935|INFO    |PktHandler    |1  |Dropping client 9528 because of ping timeout 19 0 0
2024-03-27 12:06:33.291161|INFO    |PktHandler    |1  |Dropping client 9526 because of ping timeout 19 0 0
2024-03-27 14:59:12.773737|INFO    |PktHandler    |1  |Dropping client 9548 because of ping timeout 19 0 0
2024-03-28 11:27:21.634441|INFO    |PktHandler    |1  |Dropping client 9563 because of ping timeout 19 0 0
2024-03-28 12:26:40.611895|INFO    |PktHandler    |1  |Dropping client 9568 because of ping timeout 19 0 0
2024-03-29 13:21:13.639112|INFO    |PktHandler    |1  |Dropping client 9600 because of ping timeout 19 0 0
2024-03-29 14:36:56.804926|INFO    |PktHandler    |1  |Dropping client 9597 because of ping timeout 19 0 0
2024-03-29 14:39:47.969801|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-03-29 14:39:47.969801|INFO    |PktHandler    |1  |Dropping client 9607 because of resend timeout
2024-03-30 15:59:47.754036|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2024-03-30 15:59:47.754036|INFO    |PktHandler    |1  |Dropping client 9627 because of resend timeout
2024-03-31 14:27:42.311501|INFO    |PktHandler    |1  |Dropping client 9644 because of ping timeout 19 0 0
2024-04-02 11:25:46.491675|INFO    |PktHandler    |1  |Dropping client 9686 because of ping timeout 19 0 0
2024-04-02 14:46:10.991590|INFO    |PktHandler    |1  |Dropping client 9705 because of ping timeout 19 0 0
2024-04-03 08:08:31.341631|INFO    |PktHandler    |1  |Dropping client 9712 because of ping timeout 19 0 0
2024-04-03 12:52:03.703331|INFO    |PktHandler    |1  |Dropping client 9732 because of ping timeout 19 0 0
2024-04-03 12:54:12.451469|INFO    |PktHandler    |1  |Dropping client 9733 because of ping timeout 19 0 0
2024-04-03 14:54:32.110926|INFO    |PktHandler    |1  |Dropping client 9734 because of ping timeout 19 0 0
2024-04-03 15:08:31.498834|INFO    |PktHandler    |1  |Dropping client 9741 because of ping timeout 19 0 0
2024-04-04 07:44:10.681016|INFO    |PktHandler    |1  |Dropping client 9752 because of ping timeout 19 0 0
2024-04-04 10:48:36.667537|INFO    |PktHandler    |1  |Dropping client 9757 because of ping timeout 19 0 0
2024-04-04 10:51:59.943012|INFO    |PktHandler    |1  |Dropping client 9758 because of ping timeout 19 0 0
2024-04-04 10:52:29.576818|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2024-04-04 10:52:29.576818|INFO    |PktHandler    |1  |Dropping client 9759 because of resend timeout
2024-04-04 11:52:02.485342|INFO    |PktHandler    |1  |Dropping client 9760 because of ping timeout 19 0 0
2024-04-04 11:52:30.561542|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2024-04-04 11:52:30.561542|INFO    |PktHandler    |1  |Dropping client 9761 because of resend timeout
2024-04-04 12:32:10.904889|INFO    |PktHandler    |1  |Dropping client 9762 because of ping timeout 19 0 0
2024-04-04 12:40:22.293749|INFO    |PktHandler    |1  |Dropping client 9763 because of ping timeout 19 0 0
2024-04-04 13:53:20.337665|INFO    |PktHandler    |1  |Dropping client 9767 because of ping timeout 19 0 0
2024-04-04 14:36:38.256457|INFO    |PktHandler    |1  |Dropping client 9772 because of ping timeout 19 0 0
2024-04-04 16:47:49.344874|INFO    |PktHandler    |1  |Dropping client 9771 because of ping timeout 19 0 0
2024-04-04 18:27:54.843286|INFO    |PktHandler    |1  |Dropping client 9775 because of ping timeout 19 0 0
2024-04-05 02:43:56.648772|INFO    |PktHandler    |1  |Dropping client 9779 because of ping timeout 19 0 0
2024-04-05 07:18:10.664546|INFO    |PktHandler    |1  |Dropping client 9788 because of ping timeout 19 0 0
2024-04-05 07:19:10.089360|INFO    |PktHandler    |1  |Dropping client 9789 because of ping timeout 19 0 0
2024-04-05 13:51:29.024981|INFO    |PktHandler    |1  |Dropping client 9800 because of ping timeout 19 0 0
2024-04-05 14:34:36.472355|INFO    |PktHandler    |1  |Dropping client 9808 because of ping timeout 19 0 0
2024-04-05 16:00:00.026620|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2024-04-05 16:00:00.026620|INFO    |PktHandler    |1  |Dropping client 9798 because of resend timeout
2024-04-06 05:09:11.882531|INFO    |PktHandler    |1  |Dropping client 9815 because of ping timeout 19 0 0
2024-04-06 05:11:36.821054|INFO    |PktHandler    |1  |Dropping client 9816 because of ping timeout 19 0 0
2024-04-06 05:26:32.905867|INFO    |PktHandler    |1  |Dropping client 9818 because of ping timeout 19 0 0
2024-04-06 07:13:04.341760|INFO    |PktHandler    |1  |Dropping client 9824 because of ping timeout 19 0 0
2024-04-06 07:21:24.111493|INFO    |PktHandler    |1  |Dropping client 9826 because of ping timeout 19 0 0
