2022-03-13 03:33:05.481689|ERROR   |ChanClients   |1  |ChanClients() unable to add channel(ID: 28), Error was: channel name is already in use
2022-08-10 16:33:55.988830|INFO    |PktHandler    |1  |Dropping client 2755 because of ping timeout 19 0 0
2022-08-11 11:29:56.596468|INFO    |PktHandler    |1  |Dropping client 2770 because of ping timeout 19 0 0
2022-08-11 11:31:01.979173|INFO    |PktHandler    |1  |Dropping client 2771 because of ping timeout 19 0 0
2022-08-11 15:54:42.521477|INFO    |PktHandler    |1  |Dropping client 2766 because of ping timeout 19 0 0
2022-08-12 15:22:29.540390|INFO    |PktHandler    |1  |Dropping client 2777 because of ping timeout 19 0 0
2022-08-13 10:12:00.088723|INFO    |PktHandler    |1  |Dropping client 2793 because of ping timeout 19 0 0
2022-08-13 16:23:34.567483|INFO    |PktHandler    |1  |Dropping client 2798 because of ping timeout 19 0 0
2022-08-13 16:48:43.396419|INFO    |PktHandler    |1  |Dropping client 2799 because of ping timeout 19 0 0
2022-08-14 05:20:44.347988|INFO    |PktHandler    |1  |Dropping client 2802 because of ping timeout 19 0 0
2022-08-14 07:59:35.064512|INFO    |PktHandler    |1  |Dropping client 2803 because of ping timeout 19 0 0
2022-08-14 08:58:18.709384|INFO    |PktHandler    |1  |Dropping client 2809 because of ping timeout 19 0 0
2022-08-15 16:14:35.214734|INFO    |PktHandler    |1  |Dropping client 2810 because of ping timeout 19 0 0
2022-08-16 16:09:03.681684|INFO    |PktHandler    |1  |Dropping client 2824 because of ping timeout 19 0 0
2022-08-17 15:37:26.320224|INFO    |PktHandler    |1  |Dropping client 2834 because of ping timeout 19 0 0
2022-08-18 15:10:26.788791|INFO    |PktHandler    |1  |Dropping client 2844 because of ping timeout 19 0 0
2022-08-19 15:17:18.156374|INFO    |PktHandler    |1  |Dropping client 2856 because of ping timeout 19 0 0
2022-08-20 01:52:21.503841|INFO    |PktHandler    |1  |Cleaning up connection because of 8 resends of COMMAND packet
2022-08-20 01:52:21.503841|INFO    |PktHandler    |1  |Dropping client 2865 because of resend timeout
2022-08-20 07:34:14.162153|INFO    |PktHandler    |1  |Dropping client 2877 because of ping timeout 19 0 0
2022-08-20 16:45:32.974402|INFO    |PktHandler    |1  |Dropping client 2869 because of ping timeout 19 0 0
2022-08-21 09:33:18.123986|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-08-21 09:33:18.123986|INFO    |PktHandler    |1  |Dropping client 2888 because of resend timeout
2022-08-21 10:43:05.525045|INFO    |PktHandler    |1  |Dropping client 2890 because of ping timeout 19 0 0
2022-08-21 13:56:39.093591|INFO    |PktHandler    |1  |Dropping client 2885 because of ping timeout 19 0 0
2022-08-22 15:11:02.902731|INFO    |PktHandler    |1  |Dropping client 2900 because of ping timeout 19 0 0
2022-08-23 08:10:54.134872|INFO    |PktHandler    |1  |Dropping client 2911 because of ping timeout 19 0 0
2022-08-23 08:12:47.796803|INFO    |PktHandler    |1  |Dropping client 2912 because of ping timeout 19 0 0
2022-08-23 13:42:25.486649|INFO    |PktHandler    |1  |Dropping client 2910 because of ping timeout 19 0 0
2022-08-23 15:04:07.203976|INFO    |PktHandler    |1  |Dropping client 2918 because of ping timeout 19 0 0
2022-08-24 14:20:29.136304|INFO    |PktHandler    |1  |Dropping client 2923 because of ping timeout 19 0 0
2022-08-25 15:25:32.888470|INFO    |PktHandler    |1  |Dropping client 2935 because of ping timeout 19 0 0
2022-08-25 16:08:31.192430|INFO    |PktHandler    |1  |Dropping client 2928 because of ping timeout 19 0 0
2022-08-26 12:27:49.196969|INFO    |PktHandler    |1  |Dropping client 2937 because of ping timeout 19 0 0
2022-08-27 04:06:57.040809|INFO    |PktHandler    |1  |Dropping client 2953 because of ping timeout 19 0 0
2022-08-27 11:32:04.036728|INFO    |PktHandler    |1  |Dropping client 2959 because of ping timeout 19 0 0
2022-08-27 15:25:44.107620|INFO    |PktHandler    |1  |Dropping client 2948 because of ping timeout 19 0 0
2022-08-28 13:56:24.208599|INFO    |PktHandler    |1  |Dropping client 2965 because of ping timeout 19 0 0
2022-08-29 06:11:59.578673|INFO    |PktHandler    |1  |Dropping client 2975 because of ping timeout 19 0 0
2022-08-29 11:52:32.741756|INFO    |PktHandler    |1  |Dropping client 2969 because of ping timeout 19 0 0
2022-08-29 11:54:35.463867|INFO    |PktHandler    |1  |Dropping client 2982 because of ping timeout 19 0 0
2022-08-29 13:58:14.247910|INFO    |PktHandler    |1  |Dropping client 2983 because of ping timeout 19 0 0
2022-08-31 14:53:49.661471|INFO    |PktHandler    |1  |Dropping client 2990 because of ping timeout 19 0 0
2022-09-01 03:44:45.856355|INFO    |PktHandler    |1  |Dropping client 2995 because of ping timeout 19 0 0
2022-09-01 10:34:40.046378|INFO    |PktHandler    |1  |Dropping client 2997 because of ping timeout 19 0 0
2022-09-01 14:26:30.603629|INFO    |PktHandler    |1  |Dropping client 2998 because of ping timeout 19 0 0
2022-09-02 15:19:59.467167|INFO    |PktHandler    |1  |Dropping client 3007 because of ping timeout 19 0 0
2022-09-02 16:08:55.832404|INFO    |PktHandler    |1  |Dropping client 3015 because of ping timeout 19 0 0
2022-09-03 07:43:50.102143|INFO    |PktHandler    |1  |Dropping client 3016 because of ping timeout 19 0 0
2022-09-03 08:18:50.403533|INFO    |PktHandler    |1  |Dropping client 3024 because of ping timeout 19 0 0
2022-09-03 09:07:38.584754|INFO    |PktHandler    |1  |Dropping client 3019 because of ping timeout 19 0 0
2022-09-03 09:09:46.328788|INFO    |PktHandler    |1  |Dropping client 3027 because of ping timeout 19 0 0
2022-09-06 12:17:29.546677|INFO    |PktHandler    |1  |Dropping client 3062 because of ping timeout 19 0 0
2022-09-07 10:47:36.468369|INFO    |PktHandler    |1  |Dropping client 3068 because of ping timeout 19 0 0
2022-09-07 10:48:12.679246|INFO    |PktHandler    |1  |Dropping client 3071 because of ping timeout 19 0 0
2022-09-07 10:48:38.435070|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-09-07 10:48:38.435070|INFO    |PktHandler    |1  |Dropping client 3072 because of resend timeout
2022-09-07 11:03:31.093860|INFO    |PktHandler    |1  |Dropping client 3070 because of ping timeout 19 0 0
2022-09-07 11:04:30.439458|INFO    |PktHandler    |1  |Dropping client 3074 because of ping timeout 19 0 0
2022-09-07 11:07:45.587561|INFO    |PktHandler    |1  |Dropping client 3075 because of ping timeout 19 0 0
2022-09-07 12:16:57.009427|INFO    |PktHandler    |1  |Dropping client 3076 because of ping timeout 19 0 0
2022-09-07 12:36:58.050424|INFO    |PktHandler    |1  |Dropping client 3079 because of ping timeout 19 0 0
2022-09-09 15:03:47.582819|INFO    |PktHandler    |1  |Dropping client 3100 because of ping timeout 19 0 0
2022-09-09 15:40:55.915251|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2022-09-09 15:40:55.915251|INFO    |PktHandler    |1  |Dropping client 3102 because of resend timeout
2022-09-15 11:34:35.076492|INFO    |PktHandler    |1  |Dropping client 3161 because of ping timeout 19 0 0
2022-09-15 11:40:58.314235|INFO    |PktHandler    |1  |Dropping client 3162 because of ping timeout 19 0 0
2022-09-15 11:42:19.791044|INFO    |PktHandler    |1  |Dropping client 3163 because of ping timeout 19 0 0
2022-09-16 04:50:22.820408|INFO    |PktHandler    |1  |Dropping client 3160 because of ping timeout 19 0 0
2022-09-17 02:39:04.960016|INFO    |PktHandler    |1  |Dropping client 3176 because of ping timeout 19 0 0
2022-09-17 03:52:56.905703|INFO    |PktHandler    |1  |Dropping client 3178 because of ping timeout 19 0 0
2022-09-17 05:37:15.578460|INFO    |PktHandler    |1  |Dropping client 3179 because of ping timeout 19 0 0
2022-09-18 02:08:35.150517|INFO    |PktHandler    |1  |Dropping client 3190 because of ping timeout 19 0 0
2022-09-18 07:42:53.641124|INFO    |PktHandler    |1  |Dropping client 3196 because of ping timeout 19 0 0
2022-09-18 12:19:04.651911|INFO    |PktHandler    |1  |Dropping client 3199 because of ping timeout 19 0 0
2022-09-20 13:06:41.743552|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2022-09-20 13:06:41.743552|INFO    |PktHandler    |1  |Dropping client 3213 because of resend timeout
2022-09-20 13:52:30.943046|INFO    |PktHandler    |1  |Dropping client 3220 because of ping timeout 19 0 0
2022-09-20 14:15:37.568522|INFO    |PktHandler    |1  |Cleaning up connection because of 10 resends of COMMAND packet
2022-09-20 14:15:37.568522|INFO    |PktHandler    |1  |Dropping client 3223 because of resend timeout
2022-09-21 12:38:07.758914|INFO    |PktHandler    |1  |Dropping client 3229 because of ping timeout 19 0 0
2022-09-22 19:46:37.128170|INFO    |PktHandler    |1  |Dropping client 3238 because of ping timeout 19 0 0
2022-09-23 00:37:12.218147|INFO    |PktHandler    |1  |Dropping client 3244 because of ping timeout 19 0 0
2022-09-23 00:44:56.935339|INFO    |PktHandler    |1  |Dropping client 3245 because of ping timeout 19 0 0
2022-09-23 01:27:34.911424|INFO    |PktHandler    |1  |Dropping client 3246 because of ping timeout 19 0 0
2022-09-24 09:32:39.992067|INFO    |PktHandler    |1  |Dropping client 3257 because of ping timeout 19 0 0
2022-09-24 20:01:32.107342|INFO    |PktHandler    |1  |Dropping client 3263 because of ping timeout 19 0 0
2022-09-27 16:38:47.567344|INFO    |PktHandler    |1  |Dropping client 3294 because of ping timeout 19 0 0
2022-09-28 10:31:34.373189|INFO    |PktHandler    |1  |Dropping client 3295 because of ping timeout 19 0 0
2022-09-28 12:31:45.570800|INFO    |PktHandler    |1  |Dropping client 3296 because of ping timeout 19 0 0
2022-09-28 12:49:43.867362|INFO    |PktHandler    |1  |Dropping client 3303 because of ping timeout 19 0 0
2022-10-02 13:48:33.852610|INFO    |PktHandler    |1  |Dropping client 3332 because of ping timeout 19 0 0
2022-10-04 13:26:33.974717|INFO    |PktHandler    |1  |Dropping client 3348 because of ping timeout 19 0 0
2022-10-04 13:30:40.410498|INFO    |PktHandler    |1  |Dropping client 3350 because of ping timeout 19 0 0
2022-10-04 13:32:27.735244|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2022-10-04 13:32:27.735244|INFO    |PktHandler    |1  |Dropping client 3351 because of resend timeout
2022-10-04 13:33:18.330220|INFO    |PktHandler    |1  |Dropping client 3352 because of ping timeout 19 0 0
2022-10-04 13:34:02.588251|INFO    |PktHandler    |1  |Dropping client 3354 because of ping timeout 19 0 0
2022-10-05 00:31:57.739951|INFO    |PktHandler    |1  |Dropping client 3359 because of ping timeout 19 0 0
2022-10-05 14:04:58.487263|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-10-05 14:04:58.487263|INFO    |PktHandler    |1  |Dropping client 3368 because of resend timeout
2022-10-05 14:07:18.506509|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2022-10-05 14:07:18.506509|INFO    |PktHandler    |1  |Dropping client 3373 because of resend timeout
2022-10-06 12:17:46.661532|INFO    |PktHandler    |1  |Dropping client 3380 because of ping timeout 19 0 0
2022-10-14 15:59:43.989062|INFO    |PktHandler    |1  |Dropping client 3408 because of ping timeout 19 0 0
2022-10-15 11:18:47.277488|INFO    |PktHandler    |1  |Dropping client 3417 because of ping timeout 19 0 0
2022-10-15 12:30:59.651784|INFO    |PktHandler    |1  |Dropping client 3420 because of ping timeout 19 0 0
2022-10-15 12:43:45.143708|INFO    |PktHandler    |1  |Dropping client 3421 because of ping timeout 19 0 0
2022-10-15 12:56:47.718997|INFO    |PktHandler    |1  |Dropping client 3422 because of ping timeout 19 0 0
2022-10-15 13:02:09.596588|INFO    |PktHandler    |1  |Dropping client 3423 because of ping timeout 19 0 0
2022-10-15 13:28:29.837215|INFO    |PktHandler    |1  |Dropping client 3424 because of ping timeout 19 0 0
2022-10-15 13:33:13.490834|INFO    |PktHandler    |1  |Dropping client 3419 because of ping timeout 19 0 0
2022-10-16 02:34:02.783729|INFO    |PktHandler    |1  |Dropping client 3427 because of ping timeout 19 0 0
2022-10-16 14:22:57.665008|INFO    |PktHandler    |1  |Dropping client 3436 because of ping timeout 19 0 0
2022-10-18 13:56:23.209034|INFO    |PktHandler    |1  |Dropping client 3442 because of ping timeout 19 0 0
2022-10-19 13:44:27.413837|INFO    |PktHandler    |1  |Dropping client 3444 because of ping timeout 19 0 0
2022-10-23 15:45:03.676805|INFO    |PktHandler    |1  |Dropping client 3455 because of ping timeout 19 0 0
2022-10-30 20:08:58.338187|INFO    |PktHandler    |1  |Dropping client 3474 because of ping timeout 19 0 0
2022-11-02 07:54:35.587394|INFO    |VirtualServerBase|1  |stopped
