2022-03-13 03:33:02.302944|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-06-19 02:37:47.774475|INFO    |Query         |   |query from 15286 193.169.255.234:51316 attempted to login with account "news" and failed!
2022-06-19 02:42:51.077816|INFO    |Query         |   |query from 15288 193.106.191.92:47222 attempted to login with account "VSEMAN" and failed!
2022-06-19 03:00:05.928801|INFO    |Query         |   |query from 15289 193.106.191.80:56236 attempted to login with account "wg" and failed!
2022-06-19 03:00:09.163152|INFO    |Query         |   |query from 15289 193.106.191.80:56236 attempted to login with account "wf" and failed!
2022-06-19 03:00:12.397518|INFO    |Query         |   |query from 15289 193.106.191.80:56236 attempted to login with account "wf" and failed!
2022-06-19 03:35:19.356148|INFO    |ServerLibPriv |   |failed to download revocation list - count: 145
2022-06-19 04:53:20.321195|INFO    |Query         |   |query from 15295 193.106.191.92:15224 attempted to login with account "WANGTEK" and failed!
2022-06-19 06:35:19.787932|INFO    |ServerLibPriv |   |failed to download revocation list - count: 146
2022-06-19 07:04:09.451737|INFO    |Query         |   |query from 15296 193.106.191.92:43780 attempted to login with account "aaa" and failed!
2022-06-19 08:00:31.591787|INFO    |Query         |   |query from 15297 193.106.191.80:50650 attempted to login with account "we" and failed!
2022-06-19 08:00:34.810532|INFO    |Query         |   |query from 15297 193.106.191.80:50650 attempted to login with account "web" and failed!
2022-06-19 08:00:38.029280|INFO    |Query         |   |query from 15297 193.106.191.80:50650 attempted to login with account "webmaster" and failed!
2022-06-19 09:15:03.143117|INFO    |Query         |   |query from 15299 193.106.191.92:12050 attempted to login with account "adm" and failed!
2022-06-19 09:35:20.237906|INFO    |ServerLibPriv |   |failed to download revocation list - count: 147
2022-06-19 10:52:40.275417|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-19 11:27:03.237442|INFO    |Query         |   |query from 15304 193.106.191.92:26484 attempted to login with account "admin" and failed!
2022-06-19 12:35:20.732615|INFO    |ServerLibPriv |   |failed to download revocation list - count: 148
2022-06-19 13:05:22.436741|INFO    |Query         |   |query from 15305 193.106.191.80:34570 attempted to login with account "weblogic" and failed!
2022-06-19 13:05:25.671169|INFO    |Query         |   |query from 15305 193.106.191.80:34570 attempted to login with account "weblogic" and failed!
2022-06-19 13:05:28.905492|INFO    |Query         |   |query from 15305 193.106.191.80:34570 attempted to login with account "we" and failed!
2022-06-19 13:39:13.700000|INFO    |Query         |   |query from 15307 193.106.191.92:41706 attempted to login with account "ami" and failed!
2022-06-19 14:37:09.305181|INFO    |Query         |   |query from 15309 193.169.255.234:49956 attempted to login with account "nobody" and failed!
2022-06-19 15:35:21.499000|INFO    |ServerLibPriv |   |failed to download revocation list - count: 149
2022-06-19 15:51:03.956595|INFO    |Query         |   |query from 15310 193.106.191.92:44834 attempted to login with account "anonymous" and failed!
2022-06-19 18:02:11.565735|INFO    |Query         |   |query from 15311 193.106.191.92:43612 attempted to login with account "bbs" and failed!
2022-06-19 18:04:10.823366|INFO    |Query         |   |query from 15312 193.106.191.80:57726 attempted to login with account "wd" and failed!
2022-06-19 18:04:14.057728|INFO    |Query         |   |query from 15312 193.106.191.80:57726 attempted to login with account "wc" and failed!
2022-06-19 18:04:17.276470|INFO    |Query         |   |query from 15312 193.106.191.80:57726 attempted to login with account "wc" and failed!
2022-06-19 18:35:21.876557|INFO    |ServerLibPriv |   |failed to download revocation list - count: 150
2022-06-19 20:13:00.758456|INFO    |Query         |   |query from 15314 193.106.191.92:11846 attempted to login with account "cisco" and failed!
2022-06-19 21:35:22.299173|INFO    |ServerLibPriv |   |failed to download revocation list - count: 151
2022-06-19 22:23:47.471315|INFO    |Query         |   |query from 15315 193.106.191.92:40268 attempted to login with account "console" and failed!
2022-06-19 22:52:40.881839|INFO    |Query         |   |query from 15316 193.106.191.80:45484 attempted to login with account "wb" and failed!
2022-06-19 22:52:44.084969|INFO    |Query         |   |query from 15316 193.106.191.80:45484 attempted to login with account "wb" and failed!
2022-06-19 22:52:47.288079|INFO    |Query         |   |query from 15316 193.106.191.80:45484 attempted to login with account "wa" and failed!
2022-06-20 00:35:22.768181|INFO    |ServerLibPriv |   |failed to download revocation list - count: 152
2022-06-20 00:36:26.158679|INFO    |Query         |   |query from 15324 193.106.191.92:7884 attempted to login with account "craft" and failed!
2022-06-20 02:38:58.886816|INFO    |Query         |   |query from 15325 193.169.255.234:47720 attempted to login with account "nuucp" and failed!
2022-06-20 02:47:45.291344|INFO    |Query         |   |query from 15326 193.106.191.92:32896 attempted to login with account "daemon" and failed!
2022-06-20 03:35:23.394728|INFO    |ServerLibPriv |   |failed to download revocation list - count: 153
2022-06-20 04:58:07.467561|INFO    |Query         |   |query from 15329 193.106.191.92:59862 attempted to login with account "default" and failed!
2022-06-20 06:35:23.923626|INFO    |ServerLibPriv |   |failed to download revocation list - count: 154
2022-06-20 07:09:24.270574|INFO    |Query         |   |query from 15330 193.106.191.92:27456 attempted to login with account "demo" and failed!
2022-06-20 09:20:35.145359|INFO    |Query         |   |query from 15337 193.106.191.92:54818 attempted to login with account "dni" and failed!
2022-06-20 09:35:24.488727|INFO    |ServerLibPriv |   |failed to download revocation list - count: 155
2022-06-20 10:52:41.199162|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-20 11:31:54.234540|INFO    |Query         |   |query from 15340 193.106.191.92:21846 attempted to login with account "enable" and failed!
2022-06-20 11:52:12.021592|INFO    |Query         |   |query from 15341 193.106.191.80:47572 attempted to login with account "wa" and failed!
2022-06-20 11:52:15.240359|INFO    |Query         |   |query from 15341 193.106.191.80:47572 attempted to login with account "wa" and failed!
2022-06-20 11:52:18.443462|INFO    |Query         |   |query from 15341 193.106.191.80:47572 attempted to login with account "wa" and failed!
2022-06-20 12:35:24.873507|INFO    |ServerLibPriv |   |failed to download revocation list - count: 156
2022-06-20 13:43:38.869032|INFO    |Query         |   |query from 15345 193.106.191.92:47066 attempted to login with account "fal" and failed!
2022-06-20 15:23:32.977244|INFO    |Query         |   |query from 15348 193.169.255.234:37126 attempted to login with account "oracle1" and failed!
2022-06-20 15:35:28.722995|INFO    |ServerLibPriv |   |failed to download revocation list - count: 157
2022-06-20 16:05:00.944794|INFO    |Query         |   |query from 15353 193.106.191.92:12270 attempted to login with account "fax" and failed!
2022-06-20 16:47:55.914151|INFO    |Query         |   |query from 15355 193.106.191.80:36910 attempted to login with account "vz" and failed!
2022-06-20 16:47:59.132901|INFO    |Query         |   |query from 15355 193.106.191.80:36910 attempted to login with account "vz" and failed!
2022-06-20 16:48:02.341853|INFO    |Query         |   |query from 15355 193.106.191.80:36910 attempted to login with account "vy" and failed!
2022-06-20 18:17:21.810503|INFO    |Query         |   |query from 15360 193.106.191.92:38364 attempted to login with account "ftp" and failed!
2022-06-20 18:35:29.207225|INFO    |ServerLibPriv |   |failed to download revocation list - count: 158
2022-06-20 20:28:12.464638|INFO    |Query         |   |query from 15363 193.106.191.92:16592 attempted to login with account "guest" and failed!
2022-06-20 21:35:29.637791|INFO    |ServerLibPriv |   |failed to download revocation list - count: 159
2022-06-20 21:42:47.067716|INFO    |Query         |   |query from 15368 193.106.191.80:44702 attempted to login with account "vyatta" and failed!
2022-06-20 21:42:50.302089|INFO    |Query         |   |query from 15368 193.106.191.80:44702 attempted to login with account "vyatta" and failed!
2022-06-20 21:42:53.520810|INFO    |Query         |   |query from 15368 193.106.191.80:44702 attempted to login with account "vyatta" and failed!
2022-06-20 22:39:47.555384|INFO    |Query         |   |query from 15370 193.106.191.92:55896 attempted to login with account "halt" and failed!
2022-06-21 00:35:30.102593|INFO    |ServerLibPriv |   |failed to download revocation list - count: 160
2022-06-21 00:51:17.965351|INFO    |Query         |   |query from 15373 193.106.191.92:23534 attempted to login with account "hydrasna" and failed!
2022-06-21 02:31:35.643849|INFO    |Query         |   |query from 15375 193.106.191.80:44090 attempted to login with account "vx" and failed!
2022-06-21 02:31:38.864547|INFO    |Query         |   |query from 15375 193.106.191.80:44090 attempted to login with account "vx" and failed!
2022-06-21 02:31:42.068632|INFO    |Query         |   |query from 15375 193.106.191.80:44090 attempted to login with account "vw" and failed!
2022-06-21 03:02:46.891096|INFO    |Query         |   |query from 15381 193.106.191.92:49192 attempted to login with account "lexar" and failed!
2022-06-21 03:35:30.752508|INFO    |ServerLibPriv |   |failed to download revocation list - count: 161
2022-06-21 04:39:05.081934|INFO    |Query         |   |query from 15383 193.169.255.234:59572 attempted to login with account "oracle10" and failed!
2022-06-21 05:15:34.230915|INFO    |Query         |   |query from 15384 193.106.191.92:13352 attempted to login with account "lp" and failed!
2022-06-21 06:35:31.302789|INFO    |ServerLibPriv |   |failed to download revocation list - count: 162
2022-06-21 07:10:52.899312|INFO    |Query         |   |query from 15391 193.106.191.80:51078 attempted to login with account "vv" and failed!
2022-06-21 07:10:56.133711|INFO    |Query         |   |query from 15391 193.106.191.80:51078 attempted to login with account "vv" and failed!
2022-06-21 07:10:59.368107|INFO    |Query         |   |query from 15391 193.106.191.80:51078 attempted to login with account "vv" and failed!
2022-06-21 07:29:16.139197|INFO    |Query         |   |query from 15393 193.106.191.92:38730 attempted to login with account "mac" and failed!
2022-06-21 09:35:31.775517|INFO    |ServerLibPriv |   |failed to download revocation list - count: 163
2022-06-21 09:41:14.525054|INFO    |Query         |   |query from 15398 193.106.191.92:2486 attempted to login with account "mail" and failed!
2022-06-21 10:52:41.943907|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-21 11:47:13.405222|INFO    |Query         |   |query from 15400 193.106.191.80:58580 attempted to login with account "vu" and failed!
2022-06-21 11:47:16.639585|INFO    |Query         |   |query from 15400 193.106.191.80:58580 attempted to login with account "vu" and failed!
2022-06-21 11:47:19.858332|INFO    |Query         |   |query from 15400 193.106.191.80:58580 attempted to login with account "vu" and failed!
2022-06-21 11:53:45.519004|INFO    |Query         |   |query from 15402 193.106.191.92:22950 attempted to login with account "man" and failed!
2022-06-21 12:35:32.234830|INFO    |ServerLibPriv |   |failed to download revocation list - count: 164
2022-06-21 14:05:11.503563|INFO    |Query         |   |query from 15403 193.106.191.92:47682 attempted to login with account "me" and failed!
2022-06-21 15:35:32.889946|INFO    |ServerLibPriv |   |failed to download revocation list - count: 165
2022-06-21 16:17:59.468360|INFO    |Query         |   |query from 15405 193.106.191.92:15550 attempted to login with account "mtcl" and failed!
2022-06-21 16:33:07.338142|INFO    |Query         |   |query from 15407 193.106.191.80:44790 attempted to login with account "vt" and failed!
2022-06-21 16:33:10.541238|INFO    |Query         |   |query from 15407 193.106.191.80:44790 attempted to login with account "vs" and failed!
2022-06-21 16:33:13.744366|INFO    |Query         |   |query from 15407 193.106.191.80:44790 attempted to login with account "vs" and failed!
2022-06-21 17:58:16.936386|INFO    |Query         |   |query from 15413 193.169.255.234:54818 attempted to login with account "oracle5" and failed!
2022-06-21 18:30:19.633757|INFO    |Query         |   |query from 15414 193.106.191.92:39350 attempted to login with account "news" and failed!
2022-06-21 18:35:33.270126|INFO    |ServerLibPriv |   |failed to download revocation list - count: 166
2022-06-21 20:43:14.818930|INFO    |Query         |   |query from 15417 193.106.191.92:26024 attempted to login with account "nobody" and failed!
2022-06-21 21:15:31.014212|INFO    |Query         |   |query from 15418 193.106.191.80:33602 attempted to login with account "vr" and failed!
2022-06-21 21:15:34.219298|INFO    |Query         |   |query from 15418 193.106.191.80:33602 attempted to login with account "vr" and failed!
2022-06-21 21:15:37.417582|INFO    |Query         |   |query from 15418 193.106.191.80:33602 attempted to login with account "vq" and failed!
2022-06-21 21:35:33.816162|INFO    |ServerLibPriv |   |failed to download revocation list - count: 167
2022-06-21 22:55:30.113553|INFO    |Query         |   |query from 15420 193.106.191.92:14626 attempted to login with account "nuucp" and failed!
2022-06-22 00:35:34.169962|INFO    |ServerLibPriv |   |failed to download revocation list - count: 168
2022-06-22 01:07:51.801592|INFO    |Query         |   |query from 15421 193.106.191.92:41334 attempted to login with account "operator" and failed!
2022-06-22 01:52:02.223697|INFO    |Query         |   |query from 15423 193.106.191.80:41470 attempted to login with account "vp" and failed!
2022-06-22 01:52:05.426817|INFO    |Query         |   |query from 15423 193.106.191.80:41470 attempted to login with account "vp" and failed!
2022-06-22 01:52:08.629938|INFO    |Query         |   |query from 15423 193.106.191.80:41470 attempted to login with account "vpn" and failed!
2022-06-22 03:20:06.872019|INFO    |Query         |   |query from 15428 193.106.191.92:7640 attempted to login with account "oracle" and failed!
2022-06-22 03:35:34.792170|INFO    |ServerLibPriv |   |failed to download revocation list - count: 169
2022-06-22 05:32:47.863597|INFO    |Query         |   |query from 15429 193.106.191.92:30980 attempted to login with account "pmd" and failed!
2022-06-22 06:35:35.154034|INFO    |ServerLibPriv |   |failed to download revocation list - count: 170
2022-06-22 06:41:43.725945|INFO    |Query         |   |query from 15430 193.106.191.80:55738 attempted to login with account "vo" and failed!
2022-06-22 06:41:46.944706|INFO    |Query         |   |query from 15430 193.106.191.80:55738 attempted to login with account "vo" and failed!
2022-06-22 06:41:50.163472|INFO    |Query         |   |query from 15430 193.106.191.80:55738 attempted to login with account "vo" and failed!
2022-06-22 07:18:17.288994|INFO    |Query         |   |query from 15432 193.169.255.234:48846 attempted to login with account "orange" and failed!
2022-06-22 07:45:31.569157|INFO    |Query         |   |query from 15433 193.106.191.92:53722 attempted to login with account "postgres" and failed!
2022-06-22 09:35:35.515238|INFO    |ServerLibPriv |   |failed to download revocation list - count: 171
2022-06-22 09:59:17.922218|INFO    |Query         |   |query from 15434 193.106.191.92:16890 attempted to login with account "postmaster" and failed!
2022-06-22 10:52:42.789634|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-22 11:19:16.407402|INFO    |Query         |   |query from 15441 193.106.191.80:51574 attempted to login with account "vnc" and failed!
2022-06-22 11:19:19.657391|INFO    |Query         |   |query from 15441 193.106.191.80:51574 attempted to login with account "vnc" and failed!
2022-06-22 11:19:22.923011|INFO    |Query         |   |query from 15441 193.106.191.80:51574 attempted to login with account "vnc" and failed!
2022-06-22 12:11:21.035513|INFO    |Query         |   |query from 15443 193.106.191.92:40692 attempted to login with account "public" and failed!
2022-06-22 12:35:35.905656|INFO    |ServerLibPriv |   |failed to download revocation list - count: 172
2022-06-22 14:23:40.926060|INFO    |Query         |   |query from 15444 193.106.191.92:4648 attempted to login with account "read" and failed!
2022-06-22 15:35:36.624952|INFO    |ServerLibPriv |   |failed to download revocation list - count: 173
2022-06-22 15:58:56.735624|INFO    |Query         |   |query from 15445 193.106.191.80:46272 attempted to login with account "vm" and failed!
2022-06-22 15:58:59.985605|INFO    |Query         |   |query from 15445 193.106.191.80:46272 attempted to login with account "vm" and failed!
2022-06-22 15:59:03.219983|INFO    |Query         |   |query from 15445 193.106.191.80:46272 attempted to login with account "vm" and failed!
2022-06-22 16:36:50.543007|INFO    |Query         |   |query from 15448 193.106.191.92:28574 attempted to login with account "rsadmin" and failed!
2022-06-22 18:35:36.991291|INFO    |ServerLibPriv |   |failed to download revocation list - count: 174
2022-06-22 18:50:02.672845|INFO    |Query         |   |query from 15450 193.106.191.92:52082 attempted to login with account "sa" and failed!
2022-06-22 20:06:50.114690|INFO    |Query         |   |query from 15451 193.169.255.234:59112 attempted to login with account "pmd" and failed!
2022-06-22 20:45:11.468406|INFO    |Query         |   |query from 15452 193.106.191.80:53282 attempted to login with account "vl" and failed!
2022-06-22 20:45:14.684225|INFO    |Query         |   |query from 15452 193.106.191.80:53282 attempted to login with account "vk" and failed!
2022-06-22 20:45:17.918591|INFO    |Query         |   |query from 15452 193.106.191.80:53282 attempted to login with account "vk" and failed!
2022-06-22 21:02:01.230805|INFO    |Query         |   |query from 15454 193.106.191.92:16666 attempted to login with account "setup" and failed!
2022-06-22 21:35:37.331891|INFO    |ServerLibPriv |   |failed to download revocation list - count: 175
2022-06-22 23:14:09.774056|INFO    |Query         |   |query from 15455 193.106.191.92:38854 attempted to login with account "shutdown" and failed!
2022-06-23 00:35:37.724686|INFO    |ServerLibPriv |   |failed to download revocation list - count: 176
2022-06-23 01:26:46.902677|INFO    |Query         |   |query from 15461 193.106.191.92:59234 attempted to login with account "snake" and failed!
2022-06-23 01:44:01.721121|INFO    |Query         |   |query from 15462 193.106.191.80:36108 attempted to login with account "vj" and failed!
2022-06-23 01:44:04.941821|INFO    |Query         |   |query from 15462 193.106.191.80:36108 attempted to login with account "vj" and failed!
2022-06-23 01:44:08.160567|INFO    |Query         |   |query from 15462 193.106.191.80:36108 attempted to login with account "vi" and failed!
2022-06-23 03:35:38.286705|INFO    |ServerLibPriv |   |failed to download revocation list - count: 177
2022-06-23 03:39:43.524637|INFO    |Query         |   |query from 15464 193.106.191.92:32688 attempted to login with account "sshd" and failed!
2022-06-23 05:52:39.010205|INFO    |Query         |   |query from 15465 193.106.191.92:4554 attempted to login with account "superuser" and failed!
2022-06-23 06:35:38.767697|INFO    |ServerLibPriv |   |failed to download revocation list - count: 178
2022-06-23 06:52:36.029122|INFO    |Query         |   |query from 15466 193.106.191.80:36856 attempted to login with account "virus" and failed!
2022-06-23 06:52:39.263501|INFO    |Query         |   |query from 15466 193.106.191.80:36856 attempted to login with account "virtualuser" and failed!
2022-06-23 06:52:42.497874|INFO    |Query         |   |query from 15466 193.106.191.80:36856 attempted to login with account "vincent" and failed!
2022-06-23 08:06:30.251377|INFO    |Query         |   |query from 15469 193.106.191.92:46474 attempted to login with account "support" and failed!
2022-06-23 09:03:07.963156|INFO    |Query         |   |query from 15474 193.169.255.234:42750 attempted to login with account "postfixadmin" and failed!
2022-06-23 09:35:40.262543|INFO    |ServerLibPriv |   |failed to download revocation list - count: 179
2022-06-23 10:20:49.209399|INFO    |Query         |   |query from 15475 193.106.191.92:22952 attempted to login with account "sync" and failed!
2022-06-23 10:52:43.349128|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-23 12:05:10.939511|INFO    |Query         |   |query from 15479 193.106.191.80:34362 attempted to login with account "vh" and failed!
2022-06-23 12:05:14.166089|INFO    |Query         |   |query from 15479 193.106.191.80:34362 attempted to login with account "vh" and failed!
2022-06-23 12:05:17.947330|INFO    |Query         |   |query from 15479 193.106.191.80:34362 attempted to login with account "vh" and failed!
2022-06-23 12:33:11.204802|INFO    |Query         |   |query from 15485 193.106.191.92:41268 attempted to login with account "tech" and failed!
2022-06-23 12:35:40.709462|INFO    |ServerLibPriv |   |failed to download revocation list - count: 180
2022-06-23 14:47:11.988019|INFO    |Query         |   |query from 15488 193.106.191.92:3892 attempted to login with account "test" and failed!
2022-06-23 15:35:41.432412|INFO    |ServerLibPriv |   |failed to download revocation list - count: 181
2022-06-23 16:42:15.191703|INFO    |Query         |   |query from 15493 193.106.191.80:56046 attempted to login with account "vg" and failed!
2022-06-23 16:42:18.435838|INFO    |Query         |   |query from 15493 193.106.191.80:56046 attempted to login with account "vf" and failed!
2022-06-23 16:42:22.197531|INFO    |Query         |   |query from 15493 193.106.191.80:56046 attempted to login with account "vf" and failed!
2022-06-23 17:00:41.282848|INFO    |Query         |   |query from 15495 193.106.191.92:26950 attempted to login with account "toko" and failed!
2022-06-23 18:35:41.816743|INFO    |ServerLibPriv |   |failed to download revocation list - count: 182
2022-06-23 19:13:41.697811|INFO    |Query         |   |query from 15501 193.106.191.92:48816 attempted to login with account "ubuntu" and failed!
2022-06-23 21:22:07.121688|INFO    |Query         |   |query from 15503 193.106.191.80:56044 attempted to login with account "ve" and failed!
2022-06-23 21:22:10.371698|INFO    |Query         |   |query from 15503 193.106.191.80:56044 attempted to login with account "ve" and failed!
2022-06-23 21:22:13.621717|INFO    |Query         |   |query from 15503 193.106.191.80:56044 attempted to login with account "vd" and failed!
2022-06-23 21:27:16.864844|INFO    |Query         |   |query from 15505 193.106.191.92:30294 attempted to login with account "user" and failed!
2022-06-23 21:35:42.247173|INFO    |ServerLibPriv |   |failed to download revocation list - count: 183
2022-06-23 21:53:27.763551|INFO    |Query         |   |query from 15506 193.169.255.234:52286 attempted to login with account "postmaster" and failed!
2022-06-24 00:35:42.702676|INFO    |ServerLibPriv |   |failed to download revocation list - count: 184
2022-06-24 02:10:46.916260|INFO    |Query         |   |query from 15789 193.106.191.80:57238 attempted to login with account "vc" and failed!
2022-06-24 02:10:50.143818|INFO    |Query         |   |query from 15789 193.106.191.80:57238 attempted to login with account "vc" and failed!
2022-06-24 02:10:53.360646|INFO    |Query         |   |query from 15789 193.106.191.80:57238 attempted to login with account "vcsa" and failed!
2022-06-24 03:35:43.216160|INFO    |ServerLibPriv |   |failed to download revocation list - count: 185
2022-06-24 06:35:43.581250|INFO    |ServerLibPriv |   |failed to download revocation list - count: 186
2022-06-24 07:31:20.600198|INFO    |Query         |   |query from 16187 193.106.191.80:45096 attempted to login with account "vb" and failed!
2022-06-24 07:31:23.834574|INFO    |Query         |   |query from 16187 193.106.191.80:45096 attempted to login with account "vbox" and failed!
2022-06-24 07:31:27.084571|INFO    |Query         |   |query from 16187 193.106.191.80:45096 attempted to login with account "vbox" and failed!
2022-06-24 09:35:44.039175|INFO    |ServerLibPriv |   |failed to download revocation list - count: 187
2022-06-24 10:15:50.820131|INFO    |Query         |   |query from 16390 193.169.255.234:54484 attempted to login with account "public" and failed!
2022-06-24 10:52:44.069366|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-24 12:35:44.402986|INFO    |ServerLibPriv |   |failed to download revocation list - count: 188
2022-06-24 12:51:01.163403|INFO    |Query         |   |query from 16588 193.106.191.80:35060 attempted to login with account "va" and failed!
2022-06-24 12:51:04.397765|INFO    |Query         |   |query from 16588 193.106.191.80:35060 attempted to login with account "vagrant" and failed!
2022-06-24 12:51:07.616515|INFO    |Query         |   |query from 16588 193.106.191.80:35060 attempted to login with account "vagrant" and failed!
2022-06-24 15:35:45.148354|INFO    |ServerLibPriv |   |failed to download revocation list - count: 189
2022-06-24 17:46:42.808373|INFO    |Query         |   |query from 16919 193.106.191.80:59614 attempted to login with account "uz" and failed!
2022-06-24 17:46:46.027134|INFO    |Query         |   |query from 16919 193.106.191.80:59614 attempted to login with account "uz" and failed!
2022-06-24 17:46:49.245912|INFO    |Query         |   |query from 16919 193.106.191.80:59614 attempted to login with account "uz" and failed!
2022-06-24 18:35:45.526169|INFO    |ServerLibPriv |   |failed to download revocation list - count: 190
2022-06-24 21:35:45.884509|INFO    |ServerLibPriv |   |failed to download revocation list - count: 191
2022-06-24 22:53:31.484265|INFO    |Query         |   |query from 16925 193.106.191.80:36870 attempted to login with account "ux" and failed!
2022-06-24 22:53:34.718663|INFO    |Query         |   |query from 16925 193.106.191.80:36870 attempted to login with account "ux" and failed!
2022-06-24 22:53:37.953055|INFO    |Query         |   |query from 16925 193.106.191.80:36870 attempted to login with account "ux" and failed!
2022-06-25 00:35:46.323855|INFO    |ServerLibPriv |   |failed to download revocation list - count: 192
2022-06-25 01:47:50.672473|INFO    |Query         |   |query from 16927 193.106.191.80:59076 attempted to login with account "uw" and failed!
2022-06-25 01:47:53.875591|INFO    |Query         |   |query from 16927 193.106.191.80:59076 attempted to login with account "uv" and failed!
2022-06-25 01:47:57.078707|INFO    |Query         |   |query from 16927 193.106.191.80:59076 attempted to login with account "uv" and failed!
2022-06-25 03:35:46.845046|INFO    |ServerLibPriv |   |failed to download revocation list - count: 193
2022-06-25 05:08:43.814649|INFO    |Query         |   |query from 16936 193.106.191.80:42308 attempted to login with account "uu" and failed!
2022-06-25 05:08:47.033384|INFO    |Query         |   |query from 16936 193.106.191.80:42308 attempted to login with account "uuidd" and failed!
2022-06-25 05:08:50.801932|INFO    |Query         |   |query from 16936 193.106.191.80:42308 attempted to login with account "uucp" and failed!
2022-06-25 05:24:13.846065|INFO    |Query         |   |query from 16938 193.169.255.234:60624 attempted to login with account "rfmngr" and failed!
2022-06-25 06:35:47.990077|INFO    |ServerLibPriv |   |failed to download revocation list - count: 194
2022-06-25 08:41:22.471461|INFO    |Query         |   |query from 17044 193.106.191.80:58904 attempted to login with account "u" and failed!
2022-06-25 08:41:25.690196|INFO    |Query         |   |query from 17044 193.106.191.80:58904 attempted to login with account "ut" and failed!
2022-06-25 08:41:28.924562|INFO    |Query         |   |query from 17044 193.106.191.80:58904 attempted to login with account "ut" and failed!
2022-06-25 09:35:48.419581|INFO    |ServerLibPriv |   |failed to download revocation list - count: 195
2022-06-25 10:29:55.148804|ERROR   |UDPServers    |   |远程主机强迫关闭了一个现有的连接。
2022-06-25 10:29:55.148804|ERROR   |UDPServers    |   |远程主机强迫关闭了一个现有的连接。
2022-06-25 10:29:55.148804|ERROR   |UDPServers    |   |远程主机强迫关闭了一个现有的连接。
2022-06-25 10:52:44.990777|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-25 11:51:25.855516|INFO    |Query         |   |query from 17219 193.106.191.80:57074 attempted to login with account "us" and failed!
2022-06-25 11:51:29.089898|INFO    |Query         |   |query from 17219 193.106.191.80:57074 attempted to login with account "usuario" and failed!
2022-06-25 11:51:32.324261|INFO    |Query         |   |query from 17219 193.106.191.80:57074 attempted to login with account "usuarios" and failed!
2022-06-25 12:35:48.854006|INFO    |ServerLibPriv |   |failed to download revocation list - count: 196
2022-06-25 15:13:35.761514|INFO    |Query         |   |query from 17409 193.106.191.80:44640 attempted to login with account "user" and failed!
2022-06-25 15:13:38.995872|INFO    |Query         |   |query from 17409 193.106.191.80:44640 attempted to login with account "user" and failed!
2022-06-25 15:13:42.230251|INFO    |Query         |   |query from 17409 193.106.191.80:44640 attempted to login with account "user" and failed!
2022-06-25 15:35:49.558477|INFO    |ServerLibPriv |   |failed to download revocation list - count: 197
2022-06-25 17:02:55.371401|INFO    |Query         |   |query from 17515 193.169.255.234:36374 attempted to login with account "root" and failed!
2022-06-25 18:26:47.540454|INFO    |Query         |   |query from 17595 193.106.191.80:34646 attempted to login with account "user" and failed!
2022-06-25 18:26:50.743588|INFO    |Query         |   |query from 17595 193.106.191.80:34646 attempted to login with account "user3" and failed!
2022-06-25 18:26:53.962375|INFO    |Query         |   |query from 17595 193.106.191.80:34646 attempted to login with account "user2" and failed!
2022-06-25 18:35:50.014137|INFO    |ServerLibPriv |   |failed to download revocation list - count: 198
2022-06-25 21:35:50.453333|INFO    |ServerLibPriv |   |failed to download revocation list - count: 199
2022-06-25 22:20:39.514479|INFO    |Query         |   |query from 17825 193.106.191.80:55822 attempted to login with account "user1" and failed!
2022-06-25 22:20:42.733220|INFO    |Query         |   |query from 17825 193.106.191.80:55822 attempted to login with account "user02" and failed!
2022-06-25 22:20:45.983218|INFO    |Query         |   |query from 17825 193.106.191.80:55822 attempted to login with account "usbmuxd" and failed!
2022-06-26 00:35:50.819043|INFO    |ServerLibPriv |   |failed to download revocation list - count: 200
2022-06-26 01:45:06.567845|INFO    |Query         |   |query from 18029 193.106.191.80:34544 attempted to login with account "ur" and failed!
2022-06-26 01:45:09.786588|INFO    |Query         |   |query from 18029 193.106.191.80:34544 attempted to login with account "ur" and failed!
2022-06-26 01:45:13.020961|INFO    |Query         |   |query from 18029 193.106.191.80:34544 attempted to login with account "uq" and failed!
2022-06-26 03:35:51.323851|INFO    |ServerLibPriv |   |failed to download revocation list - count: 201
2022-06-26 03:59:40.842136|INFO    |Query         |   |query from 18165 193.169.255.234:40822 attempted to login with account "rsadmin" and failed!
2022-06-26 04:48:40.110071|INFO    |Query         |   |query from 18216 193.106.191.80:41384 attempted to login with account "up" and failed!
2022-06-26 04:48:43.889403|INFO    |Query         |   |query from 18216 193.106.191.80:41384 attempted to login with account "up" and failed!
2022-06-26 04:48:47.123786|INFO    |Query         |   |query from 18216 193.106.191.80:41384 attempted to login with account "upload" and failed!
